Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-07 00:00:00-05:00,23.543097014215878,23.82151985168457,23.48659338145736,23.82151985168457,1104900,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,23.870648393113417,23.927970455708298,23.774839329308712,23.84608268737793,530400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,23.92797355892064,24.009862899780273,23.870651488891674,24.009862899780273,306000,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,24.026241080334056,24.07537406008613,23.96891901030509,24.009862899780273,314300,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,24.132694467669204,24.19001809565854,24.075372401589025,24.149072647094727,440900,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,24.16545749712102,24.16545749712102,23.895223709641513,23.927978515625,452100,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,23.97711212842452,24.108134471046277,23.919788486856664,24.007410049438477,579900,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,24.09994230141289,24.119595806487013,23.952541794311635,23.98529815673828,279000,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,24.042624364231923,24.07537917038283,23.986939163292906,24.034435272216797,272500,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,24.14088705359511,24.14088705359511,24.058997706516987,24.099943161010742,419800,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,24.109822782309156,24.11640743907035,24.03573989868164,24.03573989868164,336600,0.152,0.0,0.0
2016-12-22 00:00:00-05:00,24.052202804617163,24.052202804617163,23.94519506154171,23.994583129882812,468900,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,24.035736455579777,24.035736455579777,23.969885187346055,24.01104164123535,188700,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,24.101591861900175,24.109823468094962,24.043970618536658,24.052202224731445,261000,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,24.10158732141946,24.10158732141946,23.862875496796388,23.87110710144043,436100,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,23.895804847841717,23.936961306094556,23.8381836082622,23.8875732421875,528800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,23.953422523184596,23.953422523184596,23.73117389907857,23.788793563842773,388900,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,23.97811756336542,23.97811756336542,23.81349016171571,23.92049789428711,386800,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,24.019271143821165,24.0604275941084,23.994576331638058,24.043964385986328,278000,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,24.05219586523522,24.05219586523522,23.904031702959266,23.96988296508789,726300,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,24.027504787722933,24.10158766054365,23.93448906695271,24.049728393554688,329200,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,24.04396757457633,24.04396757457633,23.961654663085938,23.961654663085938,355400,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,23.978116303373127,24.06043078488167,23.920496637322593,23.961654663085938,297400,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,23.978117637230316,24.0439689120967,23.867817576088694,24.019275665283203,517800,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,23.986353126187165,23.986353126187165,23.788799269604404,23.953428268432617,370200,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,23.994583129882812,24.039856180036484,23.95342666793496,23.994583129882812,250100,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,23.961655922213208,23.96988752779843,23.859585896978356,23.92049789428711,394300,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,23.912261736959653,23.96988296508789,23.87110528688599,23.96988296508789,231100,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,23.98635115029397,23.994582756559147,23.800321244752425,23.85464859008789,417200,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,23.986346686520413,24.019273105453625,23.890040208178714,23.97811508178711,310500,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,23.936962348597913,23.942724315804984,23.816783726845166,23.89168930053711,272500,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,23.92872506916772,24.085122406291504,23.90073792936379,24.043964385986328,485100,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,24.167440354031715,24.24893057693006,24.134513933050208,24.233291625976562,488700,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,24.2332824528727,24.24974408711401,24.166606946629496,24.208587646484375,327700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,24.24152309251971,24.24152309251971,24.164970577192065,24.20036506652832,385500,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,24.14274374869018,24.14274374869018,23.978114796022265,24.101587295532227,690200,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,24.027501867016984,24.07606723018409,23.95341900320154,24.060426712036133,604200,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,24.126285110466192,24.167443141440135,23.986350945191486,24.052202224731445,628300,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,24.035739323203615,24.109822205057394,23.993758604814936,24.093358993530273,521500,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,24.24152646747504,24.29749919259055,24.17567518673902,24.29091453552246,360400,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,24.266220092773438,24.30737812513315,24.225063630432125,24.266220092773438,540800,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,24.38145386281148,24.38145386281148,24.262097959000407,24.274444580078125,281400,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,24.28268292917816,24.29914614186676,24.22506325478644,24.29091453552246,332800,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,24.340295373051514,24.463766291501035,24.31560213137236,24.43084144592285,633200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,24.48023496720866,24.55020283096943,24.373227232655918,24.52962303161621,257200,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,24.611935997479325,24.70248208497755,24.5954727870218,24.6695556640625,355800,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,24.653094101528083,24.780680057931672,24.620167680508985,24.768333435058594,484900,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,24.768334640333464,24.982351677317585,24.768334640333464,24.957656860351562,599500,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,24.99057960510254,24.99057960510254,24.87533871290605,24.99057960510254,473200,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,24.932959749063315,25.02350425720215,24.91237995310549,25.02350425720215,370700,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,25.105816854966935,25.188131322593353,25.06466040616267,25.160966873168945,471800,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,25.1305177586725,25.17167421745436,25.097591335632398,25.163442611694336,440300,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,25.25398570640819,25.25398570640819,25.105819960357287,25.212827682495117,487800,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,25.13051162770406,25.253982543945312,25.122280023952257,25.253982543945312,298200,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,25.253989287489894,25.278682535321224,25.196369615859048,25.27045249938965,440100,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,25.212831323794937,25.24575774768071,25.163443257984582,25.204601287841797,498700,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,25.451545266562793,25.59147943947477,25.397217918726813,25.542091369628906,553600,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,25.550315624881435,25.591472076241626,25.393918283680335,25.418611526489258,429000,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,25.426846772727075,25.43507837818175,25.3363022527621,25.410385131835938,410000,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,25.311603863495762,25.377455127819584,25.253984203464665,25.352760314941406,461300,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,25.28691553923554,25.336305177665267,25.245759077229156,25.262222290039062,355400,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,25.319833803941837,25.335472752057743,25.229287732689908,25.253982543945312,452100,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,25.278683932830585,25.30337875204545,25.163444583197997,25.262222290039062,3163900,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,25.38568826983041,25.393919874621762,25.270448942787688,25.377456665039062,542200,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,25.37745615296509,25.38568775759034,25.2992582640523,25.369224548339844,367500,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,25.32807005993195,25.32807005993195,25.229292366784815,25.303375244140625,355700,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,25.369228741111975,25.550320932760464,25.344535493173225,25.50916290283203,591000,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,25.542087616842515,25.542087616842515,25.40626848219865,25.47623634338379,328500,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,25.509161944632325,25.509161944632325,25.410385816551024,25.426847457885742,308800,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,25.426844723769076,25.435076328560424,25.33876984953961,25.377456665039062,419500,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,25.451542080352592,25.459773685966148,25.056434431011272,25.089359283447266,509000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,25.089356633132613,25.155207901066632,25.007042155710568,25.13874626159668,393500,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,25.122282911544346,25.237522237279578,25.06466324867673,25.105819702148438,439300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,25.156299362472033,25.197675802373592,24.982523049934876,25.081823348999023,498800,0.161,0.0,0.0
2017-03-27 00:00:00-04:00,24.916321772771294,25.0735475058667,24.85012104874434,25.048723220825195,393100,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,25.023896980279137,25.261392843591846,24.995761317863042,25.214223861694336,419000,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,25.181122524797168,25.222497381909932,25.131472380591926,25.18939781188965,433400,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,25.189398047774972,25.287871281903247,25.148021611925113,25.263874053955078,642200,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,25.239054387308897,25.26967279951804,25.189404230452197,25.19767951965332,333600,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,25.214223259306994,25.222498546781654,24.996589354287195,25.131473541259766,536400,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,25.106652552987903,25.148027420043945,25.04872710776944,25.148027420043945,1091400,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,25.23077481731187,25.33007669252718,25.023897357433928,25.048723220825195,2708100,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,25.07354824663742,25.177815613281396,25.01562280869621,25.10664939880371,385500,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,25.098371505737305,25.16457222484894,25.043755873011463,25.098371505737305,331700,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,25.131475262928433,25.205949698602975,25.040448672820933,25.10664939880371,449900,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,25.056999063407886,25.081823348999023,24.908047036461866,25.081823348999023,486300,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,25.065275479639364,25.065275479639364,24.93287244434438,24.9742488861084,503700,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,24.93286867301041,24.990795682718023,24.792191948991185,24.80874252319336,488700,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,24.866674854895074,25.015626907348633,24.84185056505286,25.015626907348633,953700,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,24.932870353637295,24.990797367249538,24.858395921406736,24.949420928955078,471600,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,25.015615154876812,25.03216572589612,24.85590672175355,24.891489028930664,452000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,24.974247761954565,25.13974878651141,24.932871322053007,25.081823348999023,318400,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,25.07355308532715,25.114929533519835,25.023902925846034,25.07355308532715,249000,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,25.31352996826172,25.37145541330465,25.288704101093316,25.31352996826172,276400,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,25.43765040597212,25.545227561071037,25.39627554838001,25.528676986694336,541200,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,25.495585333367227,25.603162528531566,25.479036331176758,25.479036331176758,279800,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,25.54523277282715,25.578332349983906,25.479032040163663,25.54523277282715,243400,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,25.57005212028544,25.57005212028544,25.421100105986646,25.437650680541992,316000,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,25.52040477417534,25.52040477417534,25.417793094696822,25.470754623413086,287900,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,25.495578909619297,25.51212948598999,25.41282760611565,25.470754623413086,1808000,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,25.462479335227737,25.484822455493195,25.36814294393457,25.470754623413086,3792800,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,25.50385284423828,25.52040341973059,25.40455254798394,25.50385284423828,878900,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,25.54522951337031,25.5866043741245,25.47902878915374,25.57832908630371,451500,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,25.603154949766086,25.603154949766086,25.533644426091154,25.57832908630371,391300,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,25.61143350549063,25.61143350549063,25.48730575069038,25.54523277282715,410500,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,25.53695473660739,25.561779022216797,25.483166153870688,25.561779022216797,336700,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,25.503850238072403,25.520400811873454,25.354898230562117,25.495574951171875,324900,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,25.462470307834458,25.462470307834458,25.40040645762321,25.454195022583008,394700,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,25.495574680733565,25.594876544136966,25.495574680733565,25.58660125732422,355000,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,25.627976623731257,25.644527197686557,25.512125762743356,25.570051193237305,264400,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,25.371454454264487,25.412829319631182,25.167059715189108,25.181127548217773,1521800,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,25.131474141670154,25.309387302401934,25.073547127963593,25.214223861694336,547100,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,25.272152031630952,25.421102481498977,25.234085390926527,25.37145233154297,399800,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,25.42110395759805,25.503855264562965,25.379729093290543,25.4873046875,258400,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,25.528682195073785,25.561781772230542,25.48730575069038,25.54523277282715,1233000,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,25.57832597051147,25.594876544136966,25.512125254359063,25.58660125732422,263200,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,25.652806763551553,25.743833357139337,25.616395810446463,25.71900749206543,254500,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,25.702456915349494,25.7272827804234,25.685907916983425,25.71900749206543,288500,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,25.67762932974646,25.719004187870887,25.644528180567185,25.70245361328125,224100,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,25.752103615962575,25.752103615962575,25.64452646666929,25.727277755737305,321300,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,25.77693082916507,25.909332275390625,25.735555969100737,25.909332275390625,256700,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,25.958981817610784,26.033456243791253,25.909330095690994,26.000356674194336,293800,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,26.00035839434062,26.00863368187473,25.950708247485654,25.97553253173828,428500,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,25.89278514359426,25.925884718360148,25.826582837362775,25.859683990478516,306700,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,25.909331066463075,25.925881641056456,25.84313034643922,25.917606353759766,495400,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,25.917606353759766,25.983807073783623,25.8596809210326,25.917606353759766,238400,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,25.950704119539893,26.058279683672026,25.876228121929394,26.016904830932617,328900,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,25.992078972279298,26.033453825018704,25.934153547104348,26.016904830932617,287100,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,26.05828239025175,26.132758395597804,26.03345652901986,26.124483108520508,385300,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,26.15758686529447,26.182411150652246,26.03345912510647,26.132761001586914,269500,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,25.983806384905698,26.124483108520508,25.96642875554826,26.124483108520508,471000,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,26.107935792914407,26.12448636913469,25.95898534198132,26.091386795043945,159400,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,26.182407807220677,26.281709671020508,26.157583525032905,26.281709671020508,290100,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,26.198961539711313,26.240336400579206,26.107934951782227,26.107934951782227,468200,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,26.15758873477047,26.15758873477047,26.05828685119295,26.083112716674805,286200,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,26.099655151367188,26.14103000257936,26.043383838503207,26.099655151367188,274800,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,26.10793253436591,26.1493089697524,26.04173181609716,26.124483108520508,446700,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,26.190686438554764,26.232062878067357,26.12200296947866,26.132761001586914,261200,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,26.137751415858276,26.179372992258052,25.996241231500637,26.012889862060547,929300,0.186,0.0,0.0
2017-06-28 00:00:00-04:00,26.121108581944664,26.235149980116585,26.112785852518574,26.196025848388672,386200,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,26.32088317661569,26.32088317661569,25.871379677702905,26.012889862060547,403400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,26.12110175745801,26.154399017267615,26.0336988320089,26.071157455444336,277400,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,26.162724802621746,26.283424994664074,26.162724802621746,26.171049118041992,175100,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,26.21267418995752,26.21267418995752,26.093639472999296,26.179378509521484,352100,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,26.121104436299664,26.121104436299664,25.94213720342168,25.971271514892578,444800,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,26.02122227708703,26.1294352340088,26.002076187213362,26.121110916137695,235700,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,26.10445914908999,26.133593462521482,26.07365933730484,26.087810516357422,434900,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,26.079486587155515,26.079486587155515,25.921327749250167,26.037866592407227,250900,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,26.129432607315735,26.21267418995752,26.129432607315735,26.179378509521484,296400,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,26.204351388273295,26.241810023243207,26.146082753364816,26.229324340820312,1054900,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,26.229321012236937,26.379155533102114,26.220996695777647,26.337533950805664,480600,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,26.329209987946008,26.354182937659264,26.279265676220543,26.312562942504883,308300,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,26.254289248935738,26.30423355102539,26.18769472921522,26.30423355102539,687200,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,26.329207957960456,26.404125213623047,26.304236597873537,26.404125213623047,400500,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,26.429101331609488,26.44075505776817,26.337535433104907,26.412452697753906,354300,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,26.362511582185874,26.39580726623535,26.312567262261005,26.39580726623535,314600,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,26.370828659847234,26.370828659847234,26.291748455001745,26.345855712890625,282100,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,26.479050331584574,26.50319133125783,26.416620325129315,26.470726013183594,349000,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,26.4956911011442,26.4956911011442,26.370829537606852,26.404125213623047,335400,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,26.404123687311905,26.423269771612585,26.229317826004593,26.35417938232422,348300,0.0,0.0,0.0
