Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-08-29 00:00:00-04:00,7.762877274761305,7.765581914022225,7.7358285605733395,7.738533973693848,340800,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,7.719599017356115,7.719599017356115,7.684436389638795,7.70066499710083,236100,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,7.743943252215688,7.765581914022225,7.708780620244962,7.738533973693848,604500,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,7.7385361752720705,7.7385361752720705,7.679029451444907,7.714192867279053,356100,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,7.7196004322698215,7.735829042706373,7.6925517163960535,7.703371047973633,165600,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,7.743944510915955,7.830499172210693,7.743944510915955,7.830499172210693,384600,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,7.838613942716117,7.8440239960304154,7.803451304682209,7.819680690765381,1287600,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,7.811564590554792,7.814269229794869,7.779106598095129,7.781811237335205,930600,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,7.800744075438104,7.822383509798899,7.789925519047018,7.798039436340332,434400,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,7.808858201860755,7.811563614622415,7.776400213456208,7.784514904022217,396900,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,7.779105312102958,7.90893726047862,7.779105312102958,7.884593963623047,302700,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,7.914346662925876,7.930575269799138,7.871069346117887,7.892708778381348,569100,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,7.889440899829636,7.900338687373715,7.8703717201662515,7.886716842651367,408900,0.069333,0.0,0.0
2012-09-18 00:00:00-04:00,7.87854430828775,7.897613487072945,7.870371357713828,7.889440536499023,296100,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,7.900338687373715,7.908511638324024,7.8758206139382905,7.886716842651367,192000,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,7.864922464192725,7.897613487072945,7.854025456565985,7.889440536499023,223200,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,7.9303045099531655,7.93302934642145,7.889440536499023,7.889440536499023,232200,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,7.873093952823058,7.913957918689228,7.864921003766759,7.9030609130859375,410100,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,7.924854743725934,7.930302856695785,7.85129976272583,7.85129976272583,328800,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,7.854024541376029,7.864921547732997,7.824057579040527,7.824057579040527,486000,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,7.85947345633812,7.8839915258563185,7.826782437175396,7.864921569824219,551100,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,7.848578378586501,7.848578378586501,7.794093333259984,7.832232475280762,285000,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,7.854025288724247,7.903062211704383,7.845853117740432,7.859474182128906,324000,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,7.886714835275768,7.897611840630772,7.821332803145744,7.85129976272583,367200,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,7.873095762203727,7.889440884657409,7.832231786946272,7.867647647857666,201600,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,7.900335353280083,7.927577472397077,7.892162405778915,7.90850830078125,480900,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,7.949375341566422,7.9684445205771,7.930304603724793,7.946650505065918,628200,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,7.938474540517381,7.946647488085047,7.913956477229563,7.935750484466553,753000,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,7.935751870059169,7.941200762527389,7.875818729400635,7.875818729400635,417300,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,7.867645519342451,7.870369575778515,7.804987544821261,7.807711601257324,390900,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,7.862196627055035,7.862196627055035,7.807711601257324,7.807711601257324,533400,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,7.8186078996045865,7.854022968317709,7.78591688708127,7.802262783050537,288300,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,7.81588402991147,7.88126684245354,7.8077118603321125,7.875818729400635,525300,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,7.900337716544638,7.943925743702655,7.900337716544638,7.941201686859131,648600,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,7.9548211495613925,7.971167047765268,7.941200866750372,7.96299409866333,558600,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,7.954823092706833,7.973893831546697,7.924856904372017,7.9711689949035645,359400,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,7.960270937991492,7.960270937991492,7.848576812217232,7.8621978759765625,444300,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,7.856747875695681,7.864920824565759,7.804987684820889,7.85129976272583,504300,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,7.788641964831728,7.788641964831728,7.706914812511687,7.745054721832275,714300,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,7.755951535899656,7.761400428822173,7.715087566934602,7.725984573364258,633000,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,7.775022832282717,7.788643897813975,7.725985905188473,7.764125823974609,460800,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,7.7695698602252445,7.7695698602252445,7.720532963789347,7.747775077819824,328800,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,7.791366115625712,7.804987957356594,7.725984081212668,7.7586750984191895,540000,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,7.775022349765438,7.837680338502389,7.769574235657251,7.815885543823242,773100,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,7.856745092771788,7.856745092771788,7.74232696677974,7.747775077819824,648900,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,7.745055252312778,7.7668484855975235,7.717811567314566,7.750502586364746,621900,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,7.766846975600869,7.837677892813307,7.764122919396796,7.810435771942139,591900,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,7.761401989540649,7.761401989540649,7.627913049372918,7.676949977874756,1423200,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,7.6687753245399195,7.690569336944745,7.587047388314144,7.5897722244262695,1289700,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,7.573426668790752,7.649704928400559,7.570701832835508,7.597944736480713,697800,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,7.608841856323361,7.627911031804529,7.5870470654306965,7.600668907165527,248400,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,7.5815985505238555,7.663326478940797,7.57615043765088,7.595219612121582,459900,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,7.611565180128295,7.611565180128295,7.486250003073434,7.502595901489258,3403200,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,7.478077297653127,7.5025961460761845,7.442662222484747,7.475353240966797,446100,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,7.497148302464826,7.516218260768577,7.434491092833954,7.510769367218018,562200,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,7.570702400495985,7.611565589904785,7.562529450848074,7.611565589904785,568500,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,7.619738941836725,7.622463778140138,7.5570817363357605,7.6170148849487305,496500,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,7.625186959916191,7.633359909057617,7.60884184104867,7.633359909057617,380700,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,7.679672303442012,7.72870922088623,7.657878291114662,7.7287092208862305,279900,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,7.701466411063464,7.712364196777344,7.679672398466446,7.712364196777344,483000,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,7.709640790712373,7.736883701219654,7.685121937431166,7.690570831298828,522000,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,7.657878422096923,7.750502586364746,7.638809245545849,7.750502586364746,565200,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,7.780468496090996,7.788640664367773,7.734155645446632,7.766846656799316,1017900,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,7.777745629365023,7.799538860850891,7.761399731481484,7.794090747833252,407100,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,7.8213325748577684,7.8213325748577684,7.736881370382915,7.73960542678833,442200,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,7.742329483193746,7.76684754967305,7.731432478156802,7.73960542678833,645900,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,7.753228815666501,7.796816848898935,7.717812954103513,7.764125823974609,294000,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,7.769572794200316,7.796814918518066,7.761399845138863,7.796814918518066,234300,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,7.824057906063422,7.83495569229126,7.794091721890795,7.83495569229126,318300,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,7.840402126312256,7.854023187055853,7.832229178100001,7.840402126312256,332700,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,7.864922010450611,7.908510817858318,7.862197953554949,7.878543853759766,363300,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,7.905785903538754,7.913958853560517,7.856748982823582,7.8621978759765625,395100,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,7.856749920634892,7.870371765435591,7.807713773481994,7.8213348388671875,270600,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,7.824058077611516,7.837679920987278,7.802264842924232,7.813161849975586,348000,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,7.8349557484579,7.867646769129543,7.832230912173704,7.8621978759765625,666300,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,7.8730953191260715,7.930304413617628,7.8513013041373405,7.9275803565979,948900,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,7.933027813532716,7.933027813532716,7.875818729400635,7.875818729400635,365100,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,7.883989572539071,7.9112324714660645,7.867644456715022,7.9112324714660645,338700,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,7.82133244201789,7.883990414769935,7.807711380806874,7.854023456573486,701100,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,7.761397796605224,7.761397796605224,7.739603791137178,7.753224849700928,249600,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,7.769573704474638,7.769573704474638,7.704191663153568,7.715087890625,718800,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,7.720535964041874,7.728708913193091,7.636083974781731,7.706914901733398,657600,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,7.674224756089124,7.693293933720504,7.611565991757323,7.6170148849487305,837000,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,7.6115644512850755,7.7205352783203125,7.600668225938339,7.7205352783203125,1069800,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,7.864922826394212,7.886716842651367,7.826783687651941,7.886716842651367,4556400,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,7.894889088534974,7.905786095690376,7.8703710172891785,7.88126802444458,543600,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,7.913957938218495,7.930303056956105,7.889439090989095,7.922130107879639,533100,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,7.908511676330781,7.908511676330781,7.878544708979302,7.894889831542969,960600,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,7.881268713138319,7.886716827484379,7.851301745988485,7.867647647857666,551400,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,7.889439071520333,7.911233862142236,7.883990958426349,7.9030609130859375,548100,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,7.935751820614723,7.954820995596394,7.90578486076451,7.952096939086914,3337200,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,7.952096864910258,7.962993870261842,7.933027690106463,7.957545757293701,563400,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,7.971168556309339,7.982066343451213,7.957547491505205,7.979341506958008,773700,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,7.954822557738716,7.99841136752678,7.954822557738716,7.9956865310668945,497100,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,7.9766164218950975,7.992961541670487,7.968443472299716,7.9847893714904785,513600,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,8.014757039314572,8.080139083002832,8.012032202932648,8.063793182373047,622200,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,8.063792495871713,8.077413558959961,8.028376640660746,8.077413558959961,908400,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,8.07469130959181,8.096485327177332,8.050173234661983,8.09376049041748,1527000,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,8.088308417236703,8.107378368144914,8.07468735776591,8.104654312133789,1585800,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,8.123726331387749,8.156417353226546,8.12100305383715,8.137348175048828,722100,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,8.164590873578708,8.178212718190844,8.142796857497888,8.17276382446289,924300,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,8.189109726231255,8.194557840543713,8.148245751225842,8.17276382446289,2062800,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,8.161867230613515,8.224524445463926,8.161867230613515,8.219077110290527,1491900,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,8.219076176791376,8.22997240473168,8.183660318323598,8.186385154724121,1007400,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,8.183658977363045,8.18638381331708,8.14824390411377,8.14824390411377,1701000,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,8.18638405064781,8.22724723815918,8.18638405064781,8.22724723815918,702000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,8.183658977363045,8.183658977363045,8.145519847575052,8.14824390411377,1168200,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,8.197281324065713,8.23542123924592,8.189109153168904,8.21090316772461,768900,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,8.189108294964841,8.224522590637207,8.175486452733487,8.224522590637207,675600,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,8.238144971027737,8.238144971027737,8.175486986799514,8.221799850463867,664500,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,8.238146418432361,8.254492321283541,8.22724940967009,8.240870475769043,537300,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,8.240867023419613,8.243591859030325,8.219073794440463,8.238142967224121,566700,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,8.243595160907342,8.262664341328941,8.229973315643372,8.251768112182617,838800,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,8.265387040753213,8.268111877007682,8.229971963599157,8.246317863464355,588300,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,8.235422209632066,8.25994028404236,8.224524421654678,8.251768112182617,653100,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,8.268112143922027,8.273560257776035,8.229972229282255,8.259939193725586,381300,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,8.276281394296229,8.319869403304459,8.273556559171903,8.317145347595215,917100,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,8.317149660174726,8.33076994578329,8.262663841247559,8.262663841247559,700200,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,8.254490221933237,8.262662391864867,8.224522481189203,8.243593215942383,535200,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,8.2735618156197,8.303528785705566,8.259940749004517,8.303528785705566,588600,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,8.336217313058947,8.358012104288424,8.189108123021228,8.19455623626709,863100,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,8.232697372929954,8.268113235317635,8.205455241233079,8.251768112182617,494400,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,8.246317411323767,8.352563416375935,8.240868518528993,8.33894157409668,540900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,8.338942033433838,8.379806003691808,8.319872856140137,8.319872856140137,1017000,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,8.29807935336315,8.366186240854175,8.281734230367862,8.349841117858887,469800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,8.349837335842922,8.390701293945312,8.328042549361832,8.390701293945312,756000,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,8.434291915811395,8.46153482529193,8.423395687317763,8.450637817382812,598800,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,8.461532955447222,8.480602909927935,8.439738944445068,8.458808898925781,648300,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,8.472431144090685,8.477879257894374,8.461534137067883,8.464258193969727,618600,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,8.499672889709473,8.505121782683549,8.461533756552495,8.499672889709473,897000,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,8.494222992509247,8.532362117657662,8.483325988264667,8.524189949035645,832200,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,8.532364390268206,8.53781328354943,8.502397425760053,8.521468162536621,763800,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,8.535087987505415,8.545985773480913,8.502396967825089,8.540536880493164,511200,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,8.562329709398767,8.570501877883155,8.551431925922497,8.56505298614502,2564100,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,8.55688413750023,8.559608194718553,8.52691716985214,8.545987129211426,654900,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,8.488135329596334,8.548451873175985,8.474427309470476,8.512810707092285,963600,0.066333,0.0,0.0
2013-03-19 00:00:00-04:00,8.529260048254924,8.551193193888471,8.48539375698783,8.532001495361328,524400,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,8.570387069035524,8.611511923640688,8.570387069035524,8.597803115844727,556500,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,8.567644758929482,8.6005444824241,8.54297016240634,8.559419631958008,971700,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,8.581350928993038,8.633442342715364,8.581350928993038,8.63070011138916,606600,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,8.658119252515029,8.666344379914069,8.570386651968798,8.600544929504395,1746000,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,8.636184557488487,8.682793081484565,8.63070087873964,8.68005084991455,2785500,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,8.64440968341617,8.6855345286634,8.614251411275458,8.68005084991455,1083600,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,8.680052469948503,8.723918770561717,8.666344447104706,8.715694427490234,1969800,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,8.707470046031123,8.723919517974707,8.677311765677928,8.696502685546875,1186500,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,8.72666162878957,8.751337015166413,8.712953603730071,8.732145309448242,799500,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,8.743110723520328,8.748594403449658,8.644411544314533,8.660861015319824,1031700,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,8.671828307150834,8.69924514027964,8.655378050395267,8.691020011901855,661200,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,8.608768109861218,8.663600188409937,8.589575627343335,8.658117294311523,889200,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,8.652635580571733,8.704726219177246,8.625218753166132,8.704726219177246,672900,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,8.726657495181009,8.77052378210616,8.693757779987145,8.748591423034668,710100,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,8.773267169303391,8.839066608360893,8.765042043323406,8.828099250793457,735900,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,8.819876123394183,8.863742422138044,8.814393228246846,8.841809272766113,975600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,8.819875758103041,8.841808906566571,8.800684057099637,8.839067459106445,425400,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,8.797942354817998,8.80890892873213,8.671826362609863,8.671826362609863,1257900,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,8.732143210450998,8.789718313765842,8.718435188686577,8.781493186950684,975000,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,8.748592657932933,8.748592657932933,8.663600734529654,8.712950706481934,1278900,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,8.734883810232061,8.740367489040414,8.663600692070604,8.693758964538574,527700,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,8.732144029253678,8.803426376625737,8.732144029253678,8.800684928894043,467100,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,8.817134623779223,8.866483817379148,8.778751220409246,8.84729290008545,774600,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,8.874710469430818,8.921319007873535,8.822619819322398,8.921319007873535,1416600,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,8.94050839586634,8.94324984342496,8.893899865413346,8.899383544921875,859500,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,8.929543038880606,8.954218423446816,8.90212620638195,8.913093566894531,1135800,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,8.915833158702968,8.921316837817649,8.88841711630326,8.907608032226562,717000,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,8.932281267486726,8.976147556161397,8.918573248373669,8.96243953704834,533100,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,8.965181079387005,8.978889883037045,8.915831896298455,8.976147651672363,1399800,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,8.976150791297783,8.976150791297783,8.904868438705794,8.913093566894531,844500,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,8.921316200966658,8.992598533630371,8.913091075077405,8.992598533630371,643500,0.0,0.0,0.0
