Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17 00:00:00-04:00,46.01560154307658,46.143442601936876,45.497133521420565,45.67469024658203,4189500,0.0,0.0
2017-04-18 00:00:00-04:00,45.47582833731451,45.51134185037763,44.829521955355375,45.2059440612793,4755800,0.0,0.0
2017-04-19 00:00:00-04:00,45.38349881777804,45.404804757249785,44.964464849263706,45.06389617919922,4057100,0.0,0.0
2017-04-20 00:00:00-04:00,45.25565548770024,45.454518137576,44.950257727219366,45.29826736450195,5708600,0.0,0.0
2017-04-21 00:00:00-04:00,45.28404939717788,45.660471358891726,45.13490245293446,45.326663970947266,4154900,0.0,0.0
2017-04-24 00:00:00-04:00,45.73859168236168,46.278365386758246,45.63916039715687,45.92325210571289,7121000,0.0,0.0
2017-04-25 00:00:00-04:00,46.12211866362546,46.612171349188635,46.03688951811055,46.23575210571289,5352900,0.0,0.0
2017-04-26 00:00:00-04:00,46.29968848889416,46.818151037099476,46.178945810421105,46.193153381347656,5008900,0.0,0.0
2017-04-27 00:00:00-04:00,46.48434384667739,47.9403110153238,46.24997311096122,46.924686431884766,11692900,0.0,0.0
2017-04-28 00:00:00-04:00,46.917586888045264,47.10224739771075,46.477249681629125,46.83236312866211,5521100,0.0,0.0
2017-05-01 00:00:00-04:00,46.874958728627114,47.35080928192359,46.832346863734685,47.21586990356445,4575800,0.0,0.0
2017-05-02 00:00:00-04:00,47.237186833869266,47.35792409157431,47.00281068519436,47.322410583496094,4342800,0.0,0.0
2017-05-03 00:00:00-04:00,47.19457295734892,47.49997072569054,47.024120027153884,47.40053939819336,4993400,0.0,0.0
2017-05-04 00:00:00-04:00,47.40053537970176,47.86928767124972,47.31531163112977,47.74855041503906,4287400,0.0,0.0
2017-05-05 00:00:00-04:00,47.72013544937383,47.74144138417583,47.10223624711637,47.578086853027344,4587800,0.0,0.0
2017-05-08 00:00:00-04:00,47.54258447243817,47.54968283915729,46.9744008560767,47.02411651611328,4497400,0.0,0.0
2017-05-09 00:00:00-04:00,47.01700295441263,47.5496729520167,46.77552848975984,46.995697021484375,4395200,0.0,0.0
2017-05-10 00:00:00-04:00,46.98860458209601,47.03832023806485,46.420421012223464,46.86076354980469,5140200,0.0,0.0
2017-05-11 00:00:00-04:00,46.80394257129061,46.84655444112095,45.923262943664184,46.3778076171875,7853800,0.0,0.0
2017-05-12 00:00:00-04:00,46.35649230272694,47.009904956360586,46.31388043653759,46.917572021484375,6093500,0.0,0.0
2017-05-15 00:00:00-04:00,46.924691205880016,47.47866732255217,46.83946202692997,47.350826263427734,8527900,0.0,0.0
2017-05-16 00:00:00-04:00,47.39343683524383,47.5283762428434,47.10934503100188,47.478660583496094,6313500,0.0,0.0
2017-05-17 00:00:00-04:00,47.47865712152014,47.47865712152014,45.88775071980913,46.42752456665039,12771400,0.0,0.0
2017-05-18 00:00:00-04:00,46.4275313514174,46.9459939199155,46.30678866821844,46.612186431884766,6001000,0.0,0.0
2017-05-19 00:00:00-04:00,46.69030888675886,46.882073159524275,46.384911142273644,46.57667541503906,6731800,0.0,0.0
2017-05-22 00:00:00-04:00,46.55536689422291,46.605082551329005,46.022696817257426,46.47724151611328,5541700,0.0,0.0
2017-05-23 00:00:00-04:00,46.47723189277384,47.05961750625961,46.470128109343776,46.76131820678711,4676500,0.0,0.0
2017-05-24 00:00:00-04:00,46.725817409140696,46.960193531468796,46.569566660921964,46.82524871826172,3174600,0.0,0.0
2017-05-25 00:00:00-04:00,46.917573430022,47.279790559304175,46.73291839192489,47.10223388671875,4058300,0.0,0.0
2017-05-26 00:00:00-04:00,46.974391455469814,47.16615569052082,46.76842507122219,46.917572021484375,4083000,0.0,0.0
2017-05-30 00:00:00-04:00,46.79683264420327,47.01700116756043,46.740013212821026,46.88916015625,4803900,0.0,0.0
2017-05-31 00:00:00-04:00,47.045410883251556,47.16615352958862,46.59797005296464,46.88916015625,6935800,0.0,0.0
2017-06-01 00:00:00-04:00,47.0596305977935,47.38633428467385,46.9601992765082,47.37923049926758,4554700,0.0,0.0
2017-06-02 00:00:00-04:00,47.45025479522115,47.80536822531525,47.31531537643402,47.76275634765625,5646000,0.0,0.0
2017-06-05 00:00:00-04:00,47.76275390677312,48.19599270283562,47.49996803123665,47.94741439819336,4918100,0.0,0.0
2017-06-06 00:00:00-04:00,47.92610267334107,48.36643978307901,47.847977298658535,48.20309066772461,5494500,0.0,0.0
2017-06-07 00:00:00-04:00,48.30251682537989,49.23291201914025,48.30251682537989,48.82808303833008,8406300,0.0,0.0
2017-06-08 00:00:00-04:00,48.82808984921073,49.041160045083714,48.529795909868675,48.8351936340332,6082500,0.0,0.0
2017-06-09 00:00:00-04:00,48.863601117305855,49.59513378112001,48.806781678528075,49.48149490356445,6159800,0.0,0.0
2017-06-12 00:00:00-04:00,49.566721461680025,49.64484683125138,49.18319839794783,49.38206100463867,6084300,0.0,0.0
2017-06-13 00:00:00-04:00,49.445986818278286,49.737176959464534,49.30393822133384,49.48149490356445,5269000,0.0,0.0
2017-06-14 00:00:00-04:00,49.34655498281404,50.27695025381611,49.26842960997877,50.08518600463867,6639100,0.0,0.0
2017-06-15 00:00:00-04:00,49.957356855841255,50.17753087645249,49.630653136580726,50.14201736450195,4682700,0.0,0.0
2017-06-16 00:00:00-04:00,50.28405601410435,50.51132835711928,50.06388203718983,50.461612701416016,9342300,0.0,0.0
2017-06-19 00:00:00-04:00,50.50423051375177,50.845136359078396,50.383493252640285,50.667579650878906,6396300,0.0,0.0
2017-06-20 00:00:00-04:00,50.73861392118694,51.001394418977355,50.53975124655588,50.58236312866211,6542800,0.0,0.0
2017-06-21 00:00:00-04:00,50.50423051375177,50.92326174417423,50.46161863773612,50.667579650878906,6096800,0.0,0.0
2017-06-22 00:00:00-04:00,50.77410331179853,52.32239767495786,50.71728929612073,51.974388122558594,9998900,0.0,0.0
2017-06-23 00:00:00-04:00,51.98859898768211,52.194565407517786,51.320989488097936,51.59087371826172,7064500,0.0,0.0
2017-06-26 00:00:00-04:00,51.697420711240085,51.80395583822393,51.42753641900244,51.66190719604492,4019500,0.0,0.0
2017-06-27 00:00:00-04:00,51.63349487449594,51.88917699897575,51.31389492819685,51.413326263427734,4490600,0.0,0.0
2017-06-28 00:00:00-04:00,51.64769831104522,52.23008412158579,51.54826698377739,51.78974151611328,4196200,0.0,0.0
2017-06-29 00:00:00-04:00,51.9530960277834,51.96729818083592,51.07241623630214,51.47724533081055,4444700,0.0,0.0
2017-06-30 00:00:00-04:00,51.541143202821914,51.71869984957527,51.28546119800916,51.498531341552734,4729100,0.0,0.0
2017-07-03 00:00:00-04:00,51.67611131391164,51.83946046824206,51.39912325343721,51.43463134765625,2570700,0.0,0.0
2017-07-05 00:00:00-04:00,51.47724533081055,51.66190041349793,51.129230267113144,51.47724533081055,4751900,0.0,0.0
2017-07-06 00:00:00-04:00,51.30677654378998,51.455923504200435,50.71729248652956,50.94456481933594,4372100,0.0,0.0
2017-07-07 00:00:00-04:00,51.21443508401012,51.21443508401012,50.87352396827434,51.157615661621094,4333700,0.0,0.0
2017-07-10 00:00:00-04:00,50.99428854450507,51.292582512541834,50.83803777498085,51.015594482421875,3158300,0.0,0.0
2017-07-11 00:00:00-04:00,51.058207143507865,51.25706979192413,50.66048184667533,51.0226936340332,3535100,0.0,0.0
2017-07-12 00:00:00-04:00,51.2448329719553,51.68912810934286,51.094345380197666,51.50997543334961,4860200,0.64,0.0
2017-07-13 00:00:00-04:00,51.55298184913932,52.240927549687754,51.35949387464688,52.04743957519531,5189800,0.0,0.0
2017-07-14 00:00:00-04:00,52.04028067957969,52.4774137252529,51.961453050536534,52.39141845703125,4335700,0.0,0.0
2017-07-17 00:00:00-04:00,52.38423674993255,52.64938465526308,52.09042923019818,52.097591400146484,3461600,0.0,0.0
2017-07-18 00:00:00-04:00,52.047435512301575,52.21225838632489,51.416820036185484,51.76079559326172,5269100,0.0,0.0
2017-07-19 00:00:00-04:00,51.93997278758562,52.14778518676758,51.61032688397401,52.14778518676758,3904100,0.0,0.0
2017-07-20 00:00:00-04:00,52.305426973915374,53.18686076822565,52.26959971004378,53.036373138427734,5329700,0.0,0.0
2017-07-21 00:00:00-04:00,53.014870642398705,53.77447635881071,52.92170773712102,53.48066329956055,4961500,0.0,0.0
2017-07-24 00:00:00-04:00,53.480665452016495,53.566660721740064,52.9145422277768,52.9647102355957,5497800,0.0,0.0
2017-07-25 00:00:00-04:00,53.31583664317997,53.423329340571996,51.932777787243694,51.968605041503906,6354200,0.0,0.0
2017-07-26 00:00:00-04:00,51.86112995782032,52.09044521455527,51.56014924116877,52.01877975463867,4877000,0.0,0.0
2017-07-27 00:00:00-04:00,52.154930545241754,52.169265822217675,50.79336899976044,51.40249252319336,7389300,0.0,0.0
2017-07-28 00:00:00-04:00,51.338004005946914,51.91129490803822,49.71846185475012,50.47807312011719,8012400,0.0,0.0
2017-07-31 00:00:00-04:00,50.535394185373946,50.57839455367378,50.040936422033944,50.0982666015625,7770400,0.0,0.0
2017-08-01 00:00:00-04:00,50.184257331898166,50.764710375268706,50.05526715922616,50.4350700378418,6681700,0.0,0.0
2017-08-02 00:00:00-04:00,50.34190663761649,50.693044384385416,50.11259140970323,50.671546936035156,4922200,0.0,0.0
2017-08-03 00:00:00-04:00,50.599882283326146,50.88652765859408,50.420729607196904,50.8721923828125,4400400,0.0,0.0
2017-08-04 00:00:00-04:00,51.001182528317784,51.144507949604645,50.413561969306116,50.8721923828125,4732500,0.0,0.0
2017-08-07 00:00:00-04:00,50.8363866881585,51.04420453668261,50.62140119870374,51.03703689575195,3551100,0.0,0.0
2017-08-08 00:00:00-04:00,51.11585381131142,51.53148942108897,50.88653855545259,51.21617889404297,4398000,0.0,0.0
2017-08-09 00:00:00-04:00,51.06569685506097,51.69631251081719,50.95103648093754,51.61031723022461,4536300,0.0,0.0
2017-08-10 00:00:00-04:00,51.60315200494291,51.732142184548096,50.442240388496266,50.47807312011719,5940300,0.0,0.0
2017-08-11 00:00:00-04:00,50.69304729220414,50.88653527306779,50.470899690100396,50.614219665527344,3248300,0.0,0.0
2017-08-14 00:00:00-04:00,51.04419455001038,51.08718945256624,50.6643861973078,50.75038146972656,2648800,0.0,0.0
2017-08-15 00:00:00-04:00,50.9367062422137,50.979701148496964,50.3634153110019,50.406410217285156,3724100,0.0,0.0
2017-08-16 00:00:00-04:00,50.51390003132727,50.70022039330061,50.24158986175639,50.46373748779297,4751600,0.0,0.0
2017-08-17 00:00:00-04:00,50.592717766129404,50.65004793818043,50.04092989523015,50.055259704589844,5086000,0.0,0.0
2017-08-18 00:00:00-04:00,49.818783715822555,50.47806985071863,49.78295645382936,50.13409423828125,4016400,0.0,0.0
2017-08-21 00:00:00-04:00,50.10542736811216,50.7575458405178,50.098265196352116,50.66438293457031,4666400,0.0,0.0
2017-08-22 00:00:00-04:00,50.81488897982427,51.509997062011905,50.70739623563176,51.416839599609375,3589000,0.0,0.0
2017-08-23 00:00:00-04:00,51.0871928963465,51.52432599282163,51.07285761632352,51.252010345458984,3071300,0.0,0.0
2017-08-24 00:00:00-04:00,51.39533829799124,51.81813613491754,51.16602301228546,51.6748161315918,4088300,0.0,0.0
2017-08-25 00:00:00-04:00,51.75363251271302,52.15493280855363,51.746464873914015,51.9399528503418,3871200,0.0,0.0
2017-08-28 00:00:00-04:00,52.07610254792266,52.72105332452782,51.997274927042795,52.541900634765625,4574400,0.0,0.0
2017-08-29 00:00:00-04:00,52.15493237499788,52.957538427313644,52.15493237499788,52.95037078857422,3390800,0.0,0.0
2017-08-30 00:00:00-04:00,52.756894256287254,53.15819459424304,52.72822916538941,52.97187423706055,3189100,0.0,0.0
2017-08-31 00:00:00-04:00,53.10803524880076,54.03246398350033,52.97187742566681,53.9608039855957,6177600,0.0,0.0
2017-09-01 00:00:00-04:00,54.16860214381194,54.46241516572336,53.93212475942909,54.04677963256836,3831700,0.0,0.0
2017-09-05 00:00:00-04:00,54.025297627091234,54.16145545346013,53.55233725583788,53.92497253417969,6309100,0.0,0.0
2017-09-06 00:00:00-04:00,54.18294903685355,55.50867807047872,53.99662867733593,55.21487045288086,7755200,0.0,0.0
2017-09-07 00:00:00-04:00,55.38686096286852,59.08457062061953,55.179043131361794,58.60444259643555,15377300,0.0,0.0
2017-09-08 00:00:00-04:00,58.25329651397877,61.693025305410714,58.124306342593385,61.15556716918945,14809100,0.0,0.0
2017-09-11 00:00:00-04:00,60.5249576023656,62.416809992382,60.46762741665421,62.345149993896484,12687000,0.0,0.0
2017-09-12 00:00:00-04:00,62.32366222120488,63.040273251979116,61.98685416197166,62.88261795043945,11155600,0.0,0.0
2017-09-13 00:00:00-04:00,62.760791488715704,63.663717394940306,62.646131106606454,63.39857482910156,9172200,0.0,0.0
2017-09-14 00:00:00-04:00,63.22656915332409,64.00767224991709,63.16923898092108,63.936012268066406,10272200,0.0,0.0
2017-09-15 00:00:00-04:00,64.05781858887717,64.27280394738291,62.001144279162155,62.610267639160156,20441500,0.0,0.0
2017-09-18 00:00:00-04:00,62.6819340750021,62.9255790703146,60.96923506859371,61.14122009277344,9656700,0.0,0.0
2017-09-19 00:00:00-04:00,61.29889603779789,62.10150220087916,61.18423567136891,61.89368438720703,7786400,0.0,0.0
2017-09-20 00:00:00-04:00,61.91518324753944,62.689124336619166,61.80769051839381,62.63896179199219,6559400,0.0,0.0
2017-09-21 00:00:00-04:00,62.6031290598412,62.84677414308446,62.10866578615571,62.63896179199219,7340300,0.0,0.0
2017-09-22 00:00:00-04:00,62.50279328277172,62.882596122474624,62.18031515047776,62.68911361694336,6807000,0.0,0.0
2017-09-25 00:00:00-04:00,62.287819103690104,62.90410492484857,61.91518383539555,62.03700637817383,8287000,0.0,0.0
2017-09-26 00:00:00-04:00,61.879349695110456,62.280655514113896,61.02658644775604,61.16273880004883,5862400,0.0,0.0
2017-09-27 00:00:00-04:00,61.16271905845703,61.191384141084086,59.614842867734225,60.73275375366211,6581200,0.0,0.0
2017-09-28 00:00:00-04:00,62.10867033528853,65.17576435668929,61.90085250166738,63.74971008300781,14809300,0.0,0.0
2017-09-29 00:00:00-04:00,63.5562474795766,64.02920801668422,62.82530101226106,63.678070068359375,6769400,0.0,0.0
2017-10-02 00:00:00-04:00,64.30866165303307,64.78879511878617,63.71387875177236,64.77445983886719,6600100,0.0,0.0
2017-10-03 00:00:00-04:00,64.81029480845623,64.95361480874887,63.79270312407136,64.27999877929688,4286900,0.0,0.0
2017-10-04 00:00:00-04:00,64.15102412303594,64.81031049899454,64.00053644610344,64.42333984375,3251200,0.0,0.0
2017-10-05 00:00:00-04:00,64.27283981576703,64.89628786220923,64.12235216775312,64.62397766113281,4382900,0.0,0.0
2017-10-06 00:00:00-04:00,64.63828970213466,65.44806337676098,64.45913700842884,64.84610748291016,3461800,0.0,0.0
2017-10-09 00:00:00-04:00,64.90345217902859,65.34775292706043,64.60247689841391,65.05393981933594,4331500,0.0,0.0
2017-10-10 00:00:00-04:00,65.00377182394254,65.36924490108782,64.27999330924891,65.33341217041016,3560200,0.0,0.0
2017-10-11 00:00:00-04:00,65.54839508951088,66.36533101820051,65.19008966579413,66.20050811767578,6298500,0.0,0.0
2017-10-12 00:00:00-04:00,66.22215164898081,66.38090674033194,65.60157207302744,65.96958923339844,4818200,0.64,0.0
2017-10-13 00:00:00-04:00,65.96235520731749,66.27985977920851,65.33455269225017,65.42835998535156,6803900,0.0,0.0
2017-10-16 00:00:00-04:00,65.67374899717215,66.38092394407924,65.34902108830941,65.69539642333984,4640300,0.0,0.0
2017-10-17 00:00:00-04:00,65.73147051428185,66.95099351474718,65.630445526658,66.51081085205078,5280500,0.0,0.0
2017-10-18 00:00:00-04:00,66.64068585025481,69.59207376594085,66.53244324355941,69.30342864990234,10979700,0.0,0.0
2017-10-19 00:00:00-04:00,68.91376087937942,69.72196613029253,68.19936845995628,69.62094116210938,9303700,0.0,0.0
2017-10-20 00:00:00-04:00,69.83742052346253,70.90540583156339,68.47357795445228,69.34672546386719,6882600,0.0,0.0
2017-10-23 00:00:00-04:00,69.2240563472448,69.27456883346794,68.15607098866501,68.19937133789062,4483900,0.0,0.0
2017-10-24 00:00:00-04:00,67.83133837998894,67.93236333714037,65.50053571325849,66.16442108154297,10301100,0.0,0.0
2017-10-25 00:00:00-04:00,66.22937798230436,66.44586322718317,65.47169063612547,66.22216033935547,6924800,0.0,0.0
2017-10-26 00:00:00-04:00,66.28710880612344,66.28710880612344,61.51004763212134,64.62740325927734,10307500,0.0,0.0
2017-10-27 00:00:00-04:00,66.89323023525498,68.5312876617026,65.48609324376575,66.33759307861328,9066300,0.0,0.0
2017-10-30 00:00:00-04:00,66.17163943200434,66.43141949063325,64.15835223580196,65.63764953613281,6526200,0.0,0.0
2017-10-31 00:00:00-04:00,65.57990982984657,66.25822493999519,64.97376011856677,65.12529754638672,7065600,0.0,0.0
2017-11-01 00:00:00-04:00,65.50776723241964,67.3550874179115,65.13974452171828,66.70564270019531,7048800,0.0,0.0
2017-11-02 00:00:00-04:00,66.44584133385354,66.63345594511941,65.08199905465729,65.6809310913086,4981900,0.0,0.0
2017-11-03 00:00:00-04:00,65.88299428036952,66.79221890372588,65.60156682474293,66.61181640625,3620800,0.0,0.0
2017-11-06 00:00:00-05:00,66.5468968080013,67.52828716885467,65.96960641734078,67.08088684082031,5633600,0.0,0.0
2017-11-07 00:00:00-05:00,67.09530780807903,69.04365282617667,67.08087252339645,67.80248260498047,7014000,0.0,0.0
2017-11-08 00:00:00-05:00,68.05502974069773,69.54154991844914,67.71587219768918,69.0652847290039,6802600,0.0,0.0
2017-11-09 00:00:00-05:00,68.76224064421916,69.54158102715202,68.74059321782367,69.19520568847656,5187000,0.0,0.0
2017-11-10 00:00:00-05:00,68.80552822722855,69.2312810880032,67.51384536943061,68.8632583618164,6170100,0.0,0.0
2017-11-13 00:00:00-05:00,68.81995941552363,68.85603661840624,67.86021663058347,68.63955688476562,4035700,0.0,0.0
2017-11-14 00:00:00-05:00,68.29316579936058,68.48800357054222,67.19632108857374,68.37254333496094,4717300,0.0,0.0
2017-11-15 00:00:00-05:00,68.28595454562614,68.33646702705603,66.90768226349753,67.65815734863281,4745700,0.0,0.0
2017-11-16 00:00:00-05:00,68.14886191551692,68.67563422331988,67.31179152853092,68.1705093383789,4301600,0.0,0.0
2017-11-17 00:00:00-05:00,67.68701151377273,68.1849186061564,67.52103881268039,67.5499038696289,3386400,0.0,0.0
2017-11-20 00:00:00-05:00,67.77360906881961,68.05503652502085,67.03035165857288,67.54269409179688,4352200,0.0,0.0
2017-11-21 00:00:00-05:00,67.6148716037836,68.8416122119636,67.54271168693742,68.32205200195312,4346200,0.0,0.0
2017-11-22 00:00:00-05:00,68.32926444663131,68.84160697434238,67.99010680726451,68.1705093383789,2560700,0.0,0.0
2017-11-24 00:00:00-05:00,67.83133867197631,68.5313012391438,67.50661638051278,68.35089874267578,1932900,0.0,0.0
2017-11-27 00:00:00-05:00,68.32925347260016,69.00756313694538,68.14885097045935,68.85602569580078,3044600,0.0,0.0
2017-11-28 00:00:00-05:00,69.23126598330427,69.9167932892604,68.43027843336323,68.85602569580078,5105400,0.0,0.0
2017-11-29 00:00:00-05:00,69.10136611710436,69.52711331888837,68.57458846350302,69.14466094970703,4081400,0.0,0.0
2017-11-30 00:00:00-05:00,69.53433100041221,70.37861326934134,69.42608841339515,69.93843078613281,7889600,0.0,0.0
2017-12-01 00:00:00-05:00,70.13329601027162,71.0930333772216,68.0478430051036,69.5054931640625,4823200,0.0,0.0
2017-12-04 00:00:00-05:00,69.54156842756095,69.74361837791022,68.30039815490308,68.71171569824219,4934400,0.0,0.0
2017-12-05 00:00:00-05:00,69.47661312343685,69.7941232998238,68.55295316170861,68.84881591796875,5553000,0.0,0.0
2017-12-06 00:00:00-05:00,69.05808495185214,69.12303272423443,67.44889749829403,68.1199951171875,5114200,0.0,0.0
